track,consequent_name,antecedents,support,support_count,confidence,lift,baseline_prevalence,leverage,conviction
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_7d_low, surface_pressure_max_mean_13d_high",0.05714285714285714,18,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.026122448979591834,1.914285714285714
cluster_k6,cluster_combined_k6=1,"eda3_season__spring, precipitation_hours_mean_2d_low",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, wind_direction_10m_dominant_peak_14d_high",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_7d_low, wind_direction_10m_dominant_peak_7d_high",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, surface_pressure_max_mean_13d_high",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"snowfall_sum_mean_13d_low, wind_gusts_10m_max_day1_low, wind_gusts_10m_max_mean_7d_low",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.050793650793650794,16,0.6666666666666666,1.8421052631578947,0.3619047619047619,0.023219954648526074,1.914285714285714
cluster_k6,cluster_combined_k6=2,"precipitation_hours_day1_high, snowfall_sum_mean_13d_low",0.06984126984126984,22,0.4313725490196078,1.8362480127186007,0.23492063492063492,0.031806500377928947,1.3454844006568145
cluster_k6,cluster_combined_k6=2,wind_gusts_10m_max_day1_high,0.10793650793650794,34,0.43037974683544306,1.8320218953130347,0.23492063492063492,0.0490199042579995,1.3431393298059966
cluster_k6,cluster_combined_k6=2,wind_gusts_10m_max_peak_14d_high,0.10793650793650794,34,0.43037974683544306,1.8320218953130347,0.23492063492063492,0.0490199042579995,1.3431393298059966
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_hours_peak_7d_low",0.1492063492063492,47,0.6619718309859155,1.829132690882135,0.3619047619047619,0.06763416477702192,1.8876984126984127
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low",0.11746031746031746,37,0.6607142857142857,1.825657894736842,0.3619047619047619,0.053121693121693125,1.8807017543859648
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low",0.10476190476190476,33,0.66,1.823684210526316,0.3619047619047619,0.04731670445956161,1.876750700280112
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low",0.10476190476190476,33,0.66,1.823684210526316,0.3619047619047619,0.04731670445956161,1.876750700280112
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.10476190476190476,33,0.66,1.823684210526316,0.3619047619047619,0.04731670445956161,1.876750700280112
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.09841269841269841,31,0.6595744680851063,1.822508398656215,0.3619047619047619,0.04441421012849584,1.8744047619047615
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.09841269841269841,31,0.6595744680851063,1.822508398656215,0.3619047619047619,0.04441421012849584,1.8744047619047615
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.08571428571428572,27,0.6585365853658536,1.8196405648267007,0.3619047619047619,0.03860922146636432,1.8687074829931967
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, surface_pressure_max_mean_13d_high",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_gusts_10m_max_day1_low",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_day1_low, precipitation_sum_mean_13d_low",0.07936507936507936,25,0.6578947368421052,1.8178670360110802,0.3619047619047619,0.03570672713529856,1.8652014652014648
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_day1_low",0.07301587301587302,23,0.6571428571428573,1.8157894736842108,0.3619047619047619,0.032804232804232815,1.8611111111111116
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low, snowfall_sum_mean_13d_low",0.07301587301587302,23,0.6571428571428573,1.8157894736842108,0.3619047619047619,0.032804232804232815,1.8611111111111116
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_2d_low, wind_gusts_10m_max_day1_low",0.07301587301587302,23,0.6571428571428573,1.8157894736842108,0.3619047619047619,0.032804232804232815,1.8611111111111116
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.06666666666666667,21,0.65625,1.8133223684210527,0.3619047619047619,0.029901738473167044,1.856277056277056
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high",0.07301587301587302,23,0.42592592592592593,1.813063063063063,0.23492063492063492,0.032743764172335606,1.3327188940092165
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_13d_high, precipitation_sum_peak_14d_high, snowfall_sum_mean_13d_low",0.06349206349206349,20,0.425531914893617,1.8113858539390455,0.23492063492063492,0.02844041320231796,1.3318048206937094
cluster_k6,cluster_combined_k6=1,"daylight_duration_day1_low, wind_gusts_10m_max_mean_13d_low",0.06031746031746032,19,0.6551724137931034,1.8103448275862069,0.3619047619047619,0.026999244142101288,1.8504761904761902
cluster_k6,cluster_combined_k6=1,"precipitation_sum_peak_14d_low, wind_direction_10m_dominant_peak_7d_low",0.06031746031746032,19,0.6551724137931034,1.8103448275862069,0.3619047619047619,0.026999244142101288,1.8504761904761902
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.06031746031746032,19,0.6551724137931034,1.8103448275862069,0.3619047619047619,0.026999244142101288,1.8504761904761902
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_mean_13d_low, wind_direction_10m_dominant_mean_7d_low",0.050793650793650794,16,0.5517241379310345,1.8103448275862066,0.3047619047619048,0.022736205593348446,1.5509157509157507
cluster_k6,cluster_combined_k6=2,"precipitation_sum_day1_high, precipitation_sum_mean_2d_high, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.42500000000000004,1.809121621621622,0.23492063492063492,0.024137062232300333,1.3305728088336783
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_7d_low",0.10793650793650794,34,0.6538461538461539,1.80668016194332,0.3619047619047619,0.048193499622071055,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"apparent_temperature_max_day1_high, precipitation_hours_mean_7d_low",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, wind_gusts_10m_max_peak_14d_low",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_sum_peak_14d_low, wind_direction_10m_dominant_peak_14d_low",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_hours_peak_14d_low, surface_pressure_max_day1_high",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, snowfall_sum_mean_13d_low, wind_direction_10m_dominant_day1_low",0.05396825396825397,17,0.6538461538461539,1.80668016194332,0.3619047619047619,0.024096749811035528,1.8433862433862434
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, wind_gusts_10m_max_day1_low",0.10158730158730159,32,0.6530612244897959,1.8045112781954886,0.3619047619047619,0.04529100529100529,1.8392156862745095
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.10158730158730159,32,0.6530612244897959,1.8045112781954886,0.3619047619047619,0.04529100529100529,1.8392156862745095
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_day1_low, wind_gusts_10m_max_day1_low",0.10158730158730159,32,0.6530612244897959,1.8045112781954886,0.3619047619047619,0.04529100529100529,1.8392156862745095
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, precipitation_sum_peak_14d_low",0.09523809523809523,30,0.6521739130434782,1.8020594965675054,0.3619047619047619,0.04238851095993952,1.8345238095238088
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, wind_direction_10m_dominant_day1_low, wind_direction_10m_dominant_mean_7d_low",0.05396825396825397,17,0.5483870967741936,1.7993951612903227,0.3047619047619048,0.02397581254724112,1.5394557823129253
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.08888888888888889,28,0.6511627906976745,1.7992656058751533,0.3619047619047619,0.03948601662887378,1.8292063492063493
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low, precipitation_sum_mean_7d_low",0.08888888888888889,28,0.6511627906976745,1.7992656058751533,0.3619047619047619,0.03948601662887378,1.8292063492063493
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_mean_2d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_mean_7d_low, wind_direction_10m_dominant_peak_7d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_mean_13d_low, precipitation_sum_mean_2d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_mean_2d_low, precipitation_sum_mean_2d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_sum_day1_low, precipitation_sum_mean_2d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low",0.08253968253968254,26,0.65,1.7960526315789476,0.3619047619047619,0.036583522297808015,1.8231292517006803
cluster_k6,cluster_clinical_k6=1,surface_pressure_max_mean_13d_low,0.05714285714285714,18,0.22784810126582278,1.7943037974683544,0.12698412698412698,0.025296044343663393,1.1306271142336717
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_13d_low, precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low",0.10476190476190476,33,0.6470588235294118,1.7879256965944275,0.3619047619047619,0.04616780045351474,1.807936507936508
cluster_k6,cluster_combined_k6=1,"precipitation_sum_mean_13d_low, surface_pressure_max_mean_13d_high",0.06984126984126984,22,0.6470588235294118,1.7879256965944275,0.3619047619047619,0.030778533635676494,1.807936507936508
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_2d_low, surface_pressure_max_day1_high, surface_pressure_max_mean_13d_high",0.06984126984126984,22,0.6470588235294118,1.7879256965944275,0.3619047619047619,0.030778533635676494,1.807936507936508
cluster_k6,cluster_combined_k6=2,"precipitation_sum_mean_13d_high, snowfall_sum_mean_13d_low",0.08253968253968254,26,0.41935483870967744,1.7850915431560594,0.23492063492063492,0.0363013353489544,1.3176366843033511
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, precipitation_sum_mean_13d_low, precipitation_sum_mean_7d_low",0.09841269841269841,31,0.6458333333333333,1.7845394736842104,0.3619047619047619,0.04326530612244897,1.8016806722689072
cluster_k6,cluster_clinical_k6=5,"precipitation_hours_mean_13d_high, precipitation_hours_mean_7d_high",0.06984126984126984,22,0.3793103448275862,1.7833247555326814,0.2126984126984127,0.03067775258251449,1.2684303350970016
cluster_k6,cluster_combined_k6=1,"precipitation_hours_mean_7d_low, wind_gusts_10m_max_day1_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_day1_low, wind_gusts_10m_max_mean_13d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"wind_direction_10m_dominant_mean_13d_low, wind_gusts_10m_max_mean_7d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_hours_peak_14d_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"precipitation_hours_day1_low, precipitation_sum_mean_7d_low, precipitation_sum_peak_14d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_day1_low, precipitation_sum_mean_7d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_combined_k6=1,"precipitation_sum_day1_low, precipitation_sum_mean_7d_low, precipitation_sum_peak_14d_low",0.06349206349206349,20,0.6451612903225806,1.7826825127334465,0.3619047619047619,0.02787603930461073,1.798268398268398
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_day1_low, precipitation_hours_mean_2d_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.5428571428571429,1.78125,0.3047619047619048,0.026455026455026454,1.5208333333333335
cluster_k6,cluster_clinical_k6=4,"precipitation_hours_mean_2d_low, precipitation_sum_day1_low, wind_direction_10m_dominant_mean_7d_low",0.06031746031746032,19,0.5428571428571429,1.78125,0.3047619047619048,0.026455026455026454,1.5208333333333335
cluster_k6,cluster_combined_k6=1,"precipitation_hours_peak_14d_low, precipitation_sum_mean_7d_low",0.09206349206349207,29,0.6444444444444445,1.7807017543859651,0.3619047619047619,0.04036281179138323,1.7946428571428572
